generation,id,fitness,species,parent1,parent2
58,28311,0.37552849106537184,8,27802,27870
58,28312,0.5897664719743421,8,27820,27826
58,28313,-1.0,8,10306,27826
58,28314,-1.0,8,10306,27875
58,28315,0.5824709299817835,8,27802,23560
58,28316,0.4703573197252987,8,23560,23560
58,28317,-1.0,8,27820,27870
58,28318,-1.0,8,27825,27826
58,28319,0.3754352060675328,8,27820,27826
58,28320,0.5970086880622985,8,27870,27870
58,28321,0.1351848256923325,8,27802,27875
58,28322,0.547415045515073,8,27826,27802
58,28323,0.15892210710089408,3,27820,10306
58,28324,0.3754089745932359,8,10306,27826
58,28325,-1.0,3,27826,27820
58,28326,0.1630945757484622,8,27875,23560
58,28327,0.5746025741516764,8,23560,27820
58,28328,0.37538821267345307,8,27825,27875
58,28329,0.37547269805664824,8,23560,27825
58,28330,0.5871589278227811,8,27820,27825
58,28331,0.13890353815641676,8,10306,10306
58,28332,0.42423996805113506,8,27825,27825
58,28333,-1.0,8,23560,23560
58,28334,-1.0,8,27825,10306
58,28335,0.6081253317564125,8,27820,23560
58,28336,-1.0,8,27802,27825
58,28337,0.5423309247727801,1,27870,27870
58,28338,0.5608450895143675,8,27875,23560
58,28339,0.5235770817888415,3,27802,27826
58,28340,0.6031160182112757,8,27802,10306
58,28341,-1.0,3,23560,23560
58,28342,0.3711494573919118,8,23560,27826
58,28343,0.13519644741700776,3,27875,27875
58,28344,-1.0,8,27802,10306
58,28345,0.13520317539918966,8,10306,10306
58,28346,0.5559285565021433,8,27820,10306
58,28347,-1.0,8,23560,27875
58,28348,-1.0,8,27802,27820
58,28349,0.37080210024022037,8,23560,27802
58,28350,0.21760695638812727,8,10306,27826
58,28351,-1.0,8,27825,27875
58,28352,-1.0,8,23560,27825
58,28353,-1.0,8,27870,27875
58,28354,-1.0,8,27826,27820
58,28355,0.5896082247092835,3,27826,27820
58,28356,0.5786787337552801,8,27802,27875
58,28357,-1.0,1,27825,27825
58,28358,0.14268396380418596,8,27825,10306
58,28359,0.46046140373423966,3,27802,10306
58,28360,-1.0,8,27826,27820
58,28361,0.4657515904126945,3,10306,27870
58,28362,0.4228744131447974,2,27820,27870
58,28363,-1.0,8,27825,27875
58,26758,0.7155137595924861,6,26419,26390
58,18035,0.657265352402509,6,17524,17524
58,28364,-1.0,6,27903,27903
58,28365,-1.0,6,27912,26758
58,28366,0.3753958407049586,6,27912,27892
58,28367,0.3660537779518261,6,27912,27912
58,28368,-1.0,6,26758,27903
58,28369,-1.0,6,18035,27912
58,28370,0.37542078198183637,6,27912,26758
58,28371,-1.0,6,26758,27912
58,28372,-1.0,6,27912,27903
58,28373,0.37088655215871535,6,26758,18035
58,28374,0.4743804850040493,6,27892,18035
58,28375,-1.0,6,27892,18035
58,28376,-1.0,6,18035,26758
58,28377,-1.0,6,27892,18035
58,28378,-1.0,6,27892,27892
58,28379,0.36513093390066087,6,27892,27903
58,28380,0.3753868765436417,6,18035,18035
58,28381,0.1426699341683719,6,18035,27912
58,28382,-1.0,6,27912,26758
58,28383,-1.0,6,27912,27903
58,28384,-1.0,6,27903,27903
58,28385,-1.0,6,27892,27892
58,28386,-1.0,6,27912,18035
58,28387,-1.0,6,27892,27903
58,28388,-1.0,6,26758,26758
58,28389,-1.0,6,26758,27892
58,28390,-1.0,6,27912,27892
58,28391,-1.0,6,27903,26758
58,28392,0.37554972259188674,6,27912,27892
58,28393,-1.0,6,27892,26758
58,28394,-1.0,6,27903,27903
58,28395,-1.0,6,18035,27903
58,28396,-1.0,6,27912,18035
58,28397,0.13152857556252323,6,27903,27912
58,28398,-1.0,6,27912,26758
58,28399,-1.0,6,27892,27892
58,28400,-1.0,6,18035,26758
58,28401,0.581123022419698,6,27903,27912
58,28402,0.37112299208147176,6,26758,27912
58,28403,-1.0,6,18035,26758
58,28404,0.37534277598983823,6,27912,26758
58,28405,-1.0,6,27912,26758
58,28406,-1.0,6,27903,27912
58,28407,0.5446050002308759,6,27892,27912
58,28408,0.3755659889494698,6,27903,27903
58,28409,-1.0,6,27912,27903
58,28410,0.36182115655686714,6,18035,26758
58,28411,-1.0,6,27912,27892
58,26902,0.733797596795449,2,26657,26310
58,26310,0.6738501776306433,2,26186,26148
58,28412,-1.0,1,27727,27968
58,28413,-1.0,2,27989,27989
58,28414,0.571178156743632,2,27727,27968
58,28415,0.4602122767942251,2,26902,28131
58,28416,-1.0,1,28131,27727
58,28417,-1.0,2,27727,27968
58,28418,0.3755475925422767,2,26310,28131
58,28419,-1.0,2,27989,26310
58,28420,0.37556758740039187,2,27727,26902
58,28421,-1.0,2,27989,27716
58,28422,-1.0,2,26310,26902
58,28423,-1.0,2,27716,28131
58,28424,0.3754917432028168,2,26902,26310
58,28425,0.5697751017258128,2,27727,27727
58,28426,-1.0,2,26310,27727
58,28427,-1.0,2,27989,26310
58,28428,0.432860409396994,2,27727,27989
58,28429,0.5764460946036006,2,27989,27968
58,28430,-1.0,2,26310,27716
58,28431,0.3754637546391665,2,27989,28131
58,28432,0.18802496166822383,2,27968,27968
58,28433,0.13145995012942713,2,27727,28131
58,28434,-1.0,2,27727,26902
58,28435,0.3656875343571959,2,27989,27989
58,28436,0.27269496742927446,2,26310,26902
58,28437,-1.0,2,27989,27727
58,28438,-1.0,7,27968,28131
58,28439,0.3755548541523279,7,27968,27989
58,28440,0.13150458785707259,2,26310,27968
58,28441,0.37556806540840526,2,26902,26902
58,28442,-1.0,2,27989,27716
58,28443,-1.0,2,27727,27727
58,28444,-1.0,1,27727,28131
58,28445,0.13150833313244442,2,27727,27716
58,28446,0.5822054397790483,2,27727,27968
58,28447,0.3755542435918524,2,27727,27716
58,28448,0.3754156669185723,2,27727,26310
58,28449,-1.0,2,26310,26310
58,28450,-1.0,2,27968,26902
58,28451,0.3608773996992179,2,27989,27968
58,28452,0.18380281506653476,3,27716,26310
58,28453,0.17800831382139512,2,26310,27968
58,28454,0.1315503936009385,2,26310,26902
58,28455,0.3713188415630326,2,27727,26310
58,28456,-1.0,2,27968,26902
58,28457,-1.0,2,28131,26902
58,28458,-1.0,2,26310,26902
58,28459,-1.0,2,27989,28131
58,28460,-1.0,2,27716,27727
58,28461,-1.0,2,27716,28131
58,28462,0.4885155798766866,2,28131,28131
58,28463,0.585266431111926,2,26310,28131
58,28464,-1.0,2,28131,26310
58,28465,-1.0,2,26902,27989
58,28466,0.5866448207459194,2,27716,27968
58,28467,0.13153386990721264,5,28131,28131
58,28468,-1.0,2,27989,28131
58,28469,0.1314742192189771,2,26902,27989
58,28470,-1.0,1,27716,28131
58,28471,-1.0,2,26902,27727
58,28472,-1.0,2,27968,28131
58,28473,0.6115635212535406,2,27968,28131
58,28474,0.13519967597748456,1,27727,27968
58,28475,0.5916518278243712,2,27989,26902
58,28476,0.13151510670847186,2,27727,27989
58,28477,-1.0,2,27989,27727
58,28478,-1.0,2,28131,26902
58,28479,-1.0,2,26902,27716
58,28480,0.5935019810320393,2,27968,27727
58,28481,-1.0,2,27727,27989
58,28482,0.13157928446921313,2,26310,27989
58,24943,0.771471564128431,5,24393,24393
58,22537,0.6733321806700169,5,22050,6451
58,28483,-1.0,5,28037,28047
58,28484,-1.0,5,28037,28037
58,28485,-1.0,5,27740,28047
58,28486,-1.0,2,27740,28047
58,28487,-1.0,5,28047,28037
58,28488,-1.0,5,24943,28031
58,28489,0.5549229100326841,5,28031,28020
58,28490,-1.0,5,28037,28020
58,28491,0.37537059124540767,5,24943,22537
58,28492,0.5885557607312468,5,27740,24943
58,28493,0.37538481818893443,5,24943,28037
58,28494,-1.0,5,22537,28020
58,28495,-1.0,5,24943,22537
58,28496,-1.0,5,28037,28047
58,28497,0.1221727200794162,5,28047,28037
58,28498,-1.0,5,28037,24943
58,28499,-1.0,5,28037,28047
58,28500,-1.0,5,28037,22537
58,28501,-1.0,5,28031,27740
58,28502,-1.0,5,22537,27740
58,28503,-1.0,5,28037,27740
58,28504,-1.0,5,28031,22537
58,28505,-1.0,5,28031,28037
58,28506,-1.0,5,28031,28037
58,28507,-1.0,5,22537,28047
58,28508,-1.0,5,22537,27740
58,28509,0.3753601754120654,5,28037,28047
58,28510,0.5393885557451701,5,24943,22537
58,28511,-1.0,5,28037,28020
58,28512,-1.0,5,28020,27740
58,28513,-1.0,5,28047,28020
58,28514,-1.0,2,27740,28020
58,28515,-1.0,5,28020,22537
58,28516,-1.0,5,28037,24943
58,28517,-1.0,5,28020,28047
58,28518,-1.0,1,28020,27740
58,28519,0.4702076402501998,5,24943,28031
58,28520,0.17567478842611786,5,27740,28047
58,28521,-1.0,5,22537,28047
58,28522,-1.0,5,28037,28047
58,28523,-1.0,5,27740,28047
58,28524,-1.0,5,28037,28020
58,28525,-1.0,5,28020,27740
58,28526,-1.0,5,28031,24943
58,28527,-1.0,5,24943,28020
58,28528,-1.0,5,28020,28037
58,28529,0.3756211623858282,8,22537,28031
58,28530,-1.0,5,28047,22537
58,28531,-1.0,5,28031,28037
58,28532,-1.0,5,28037,24943
58,28533,0.3753752229502053,2,27740,27740
58,28534,0.37554078405910846,5,28047,28020
58,28535,0.3755135563918283,5,24943,24943
58,28536,-1.0,5,24943,28020
58,28537,-1.0,5,28047,28047
58,28538,-1.0,5,24943,27740
58,28539,-1.0,2,28047,28020
58,28540,-1.0,2,28020,28047
58,28541,-1.0,5,28047,22537
58,28542,-1.0,5,28037,22537
58,28543,-1.0,1,27740,24943
58,17099,0.8192173502001555,7,16698,14820
58,26636,0.7269885907369746,7,25806,26251
58,28544,0.2008212012796525,7,17099,28113
58,28545,-1.0,7,28069,17099
58,28546,-1.0,1,17099,26636
58,28547,0.37542164118721605,7,28069,28079
58,28548,0.3755929742375983,7,28113,28069
58,28549,-1.0,7,28069,28113
58,28550,0.5926352490513986,7,28097,28113
58,28551,0.15898596533840853,1,28069,28058
58,28552,-1.0,2,28058,17099
58,28553,-1.0,7,28113,28058
58,28554,-1.0,3,17099,28097
58,28555,-1.0,7,28079,26636
58,28556,-1.0,1,28097,28079
58,28557,-1.0,7,28097,26636
58,28558,0.12643124107838866,7,28113,28069
58,28559,-1.0,7,28079,28058
58,28560,-1.0,7,28113,28069
58,28561,-1.0,7,28097,28069
58,28562,-1.0,1,28058,28113
58,28563,-1.0,7,17099,28097
58,28564,-1.0,7,28069,28058
58,28565,0.5643392035848012,1,17099,28113
58,28566,-1.0,7,26636,17099
58,28567,0.3664259528779499,7,28079,17099
58,28568,-1.0,7,28058,17099
58,28569,0.14658890894989893,7,28079,28058
58,28570,0.17135594693665776,2,26636,28079
58,28571,-1.0,7,28113,28079
58,28572,0.13522654975957982,7,28079,28079
58,28573,0.12584279039808968,7,28079,28058
58,28574,0.44581071329220917,1,28069,28079
58,28575,0.5914724538143504,7,28097,28079
58,28576,-1.0,7,17099,28097
58,28577,-1.0,7,17099,28069
58,28578,0.5762952359795268,1,28069,28069
58,28579,-1.0,7,28097,17099
58,28580,-1.0,7,28113,28097
58,28581,-1.0,7,17099,28097
58,28582,0.5866977974009809,7,28097,28097
58,28583,-1.0,7,17099,28058
58,28584,-1.0,7,28113,26636
58,28585,-1.0,7,28097,28097
58,28586,-1.0,7,17099,17099
58,28587,0.13143215706551822,7,28069,26636
58,28588,-1.0,7,26636,28079
58,28589,-1.0,7,28097,28079
58,28590,-1.0,7,28113,28097
58,28591,-1.0,7,28113,28058
58,28592,0.34645344050337,1,28069,28069
58,28593,0.13153738451787073,7,28058,28069
58,28594,-1.0,2,28079,28069
58,28595,0.12604294683152203,7,17099,28058
58,28596,0.13134421184135703,1,28113,28069
58,28597,-1.0,7,28058,28079
58,28598,-1.0,1,28058,28058
58,28599,-1.0,7,17099,28097
58,28600,-1.0,7,28058,28113
58,28601,0.13157222849027309,7,28079,28058
58,28602,-1.0,7,26636,28113
58,28603,-1.0,1,26636,28058
58,28604,0.13518297641855095,7,28069,28058
58,23789,0.8847144966157245,1,23139,21149
58,25749,0.869260951495827,1,25224,25277
58,28605,-1.0,2,28173,23789
58,28606,0.37539004108651874,1,23789,23789
58,28607,-1.0,1,28126,28186
58,28608,-1.0,1,28173,28126
58,28609,-1.0,1,25749,28181
58,28610,0.13151546743794415,1,28181,25749
58,28611,-1.0,1,25749,28121
58,28612,0.375442898099693,1,28173,28187
58,28613,0.5816018926858033,1,28173,28186
58,28614,0.3754414316197896,1,28121,28126
58,28615,-1.0,1,28121,28186
58,28616,-1.0,2,23789,28173
58,28617,0.375490378428247,1,25749,28187
58,28618,-1.0,1,28181,28187
58,28619,0.14276073395507813,1,28187,28181
58,28620,0.13155289570086567,3,28129,23789
58,28621,-1.0,3,28173,28126
58,28622,-1.0,1,28129,23789
58,28623,0.37541335231524653,1,28126,28121
58,28624,0.1261659611804089,2,28173,28129
58,28625,0.3754237788181578,1,28126,23789
58,28626,-1.0,1,28187,23789
58,28627,-1.0,1,25749,28187
58,28628,-1.0,1,28187,28181
58,28629,-1.0,3,28173,28126
58,28630,-1.0,2,28173,28173
58,28631,-1.0,1,25749,28121
58,28632,-1.0,1,28181,28187
58,28633,0.37553911072676005,1,28173,28186
58,28634,0.5811030344746052,1,28173,28126
58,28635,-1.0,1,28187,28181
58,28636,0.131541095566174,2,28129,28181
58,28637,-1.0,1,25749,28126
58,28638,0.5715000518470433,1,28126,28187
58,28639,0.37536095894660493,1,28187,28173
58,28640,-1.0,2,28173,28186
58,28641,-1.0,1,28121,28173
58,28642,0.37139456387312475,1,28173,23789
58,28643,0.12617701532641845,3,23789,28173
58,28644,0.21309317833602565,1,28173,28126
58,28645,0.3755162272191404,1,28121,28129
58,28646,-1.0,1,23789,23789
58,28647,0.13146534050850409,1,28126,28129
58,28648,-1.0,1,28126,28173
58,28649,0.21735412895826617,2,28181,28181
58,28650,-1.0,3,28129,28126
58,28651,0.37557462531821173,1,28173,28129
58,28652,-1.0,1,28121,23789
58,28653,-1.0,1,28187,28129
58,28654,-1.0,1,28121,28129
58,28655,-1.0,1,25749,28173
58,28656,-1.0,1,28129,28181
58,28657,-1.0,7,28121,28126
58,28658,-1.0,1,28181,23789
58,28659,-1.0,2,28121,28186
58,28660,0.13154594825202015,1,28186,23789
58,28661,0.35998435880163004,1,23789,28126
58,28662,0.1841723280273873,1,28173,23789
58,28663,-1.0,1,28121,28181
58,28664,0.5685899851663582,1,28173,28121
58,28665,-1.0,1,28129,28126
58,28666,0.375548123815161,1,28126,28181
58,28667,-1.0,1,28186,28187
58,28668,0.361874137541226,1,28126,28129
58,28669,-1.0,3,28186,28181
58,28670,0.3754413759728975,2,28173,28187
58,28671,0.14274141655880143,1,28126,28121
58,28672,0.18776852556241114,2,28126,28173
58,28673,-1.0,1,28129,28173
58,28674,-1.0,1,28181,28121
58,28675,0.37558189758767846,2,28129,28173
58,28676,-1.0,1,28181,28126
58,28677,-1.0,1,28121,28186
58,28678,-1.0,1,28129,25749
58,28679,0.45041543326945793,1,28126,28181
58,28680,0.13153076665517957,2,28186,23789
58,28681,0.37541411220627957,1,23789,25749
58,28682,-1.0,1,25749,23789
58,28683,0.3753575138450993,1,28187,25749
58,28684,0.37531934336025674,1,28173,28181
58,28685,0.37543529219747124,2,23789,28126
59,1131,-1.0,4,216,216
59,27714,-1.0,4,1131,1131
59,28268,0.6776228768008482,3,27791,27758
59,27724,0.6632864046992489,3,27511,27513
59,28686,-1.0,7,28277,28230
59,28687,0.1314983628041494,3,28230,28221
59,28688,0.37539475737262107,3,28277,28277
59,28689,0.5732595091380396,3,28307,28255
59,28690,0.2217443684485137,3,28276,28221
59,28691,0.17099644236923026,3,28307,28277
59,28692,-1.0,2,28355,28221
59,28693,-1.0,3,28355,28307
59,28694,0.5830550468786369,3,28307,28276
59,28695,0.5785552231376186,3,27724,28307
59,28696,0.32140966065748666,3,28307,28276
59,28697,-1.0,3,28255,28307
59,28698,-1.0,3,28307,28230
59,28699,0.15073220605222146,3,28268,28268
59,28700,-1.0,3,28230,28276
59,28701,0.60470723328473,3,28276,28221
59,28702,-1.0,3,28307,28307
59,28703,0.37102254098329857,3,28255,28255
59,28704,-1.0,3,28230,28277
59,28705,0.1467447098927337,3,28277,27724
59,28706,0.4638856121486955,3,27724,28277
59,28707,-1.0,3,28355,28276
59,28708,-1.0,3,28355,27724
59,28709,-1.0,3,28230,28230
59,28710,0.36547557030334615,2,28268,28221
59,28711,-1.0,3,28276,28221
59,28712,0.2365725003917734,3,28307,28255
59,28713,0.5531786272307758,3,28355,28230
59,28714,-1.0,3,28307,28230
59,28715,0.3753283710381496,3,28355,28230
59,28716,-1.0,3,28255,28255
59,28717,-1.0,3,28307,28277
59,28718,0.13154624380196053,3,28255,27724
59,28719,0.3755632474183045,3,28268,28307
59,28720,0.20087755232326357,3,28221,28255
59,28721,-1.0,7,28230,28255
59,28722,-1.0,3,28230,27724
59,28723,0.14265000692766333,3,28230,28355
59,28724,0.33493222358742203,3,28307,28276
59,28725,0.37535467297151615,3,27724,28268
59,28726,0.601271410382416,3,27724,27724
59,28727,-1.0,3,28221,28230
59,28728,0.37552747133230135,3,28307,28230
59,28729,0.3755722946045545,3,28230,28276
59,28730,-1.0,3,28268,27724
59,28731,0.3754383362396785,3,28355,28307
59,28732,0.37551391921061344,3,28230,28277
59,28733,0.5300708617188818,3,28276,28277
59,28734,0.37062074397267664,3,28307,28255
59,28735,0.7865657498190565,3,28355,28276
59,28736,-1.0,3,27724,28277
59,28737,0.13158394765888018,3,28307,28276
59,28738,0.37028220601974826,2,28255,28230
59,28739,-1.0,3,28221,28221
59,28740,0.1427658364493943,3,28221,28230
59,28741,-1.0,1,27724,28221
59,28742,0.37539574079412075,3,27724,28277
59,28743,-1.0,3,28230,28221
59,28744,-1.0,3,28255,28255
59,28745,0.13150482962100138,3,28276,28277
59,28746,-1.0,3,28276,28276
59,28747,0.13154219489362173,3,28277,28221
59,28748,0.131548132315815,3,28276,27724
59,28749,0.1314734593876833,3,28276,28230
59,28750,-1.0,3,27724,28355
59,28751,-1.0,3,28276,28221
59,28752,0.3607664784485877,3,28355,28307
59,28753,-1.0,3,28307,27724
59,28754,-1.0,3,28268,28276
59,28755,0.1315638885538598,3,28221,27724
59,28756,-1.0,3,28276,28255
59,28757,0.6034705331781168,3,28277,28268
59,28758,0.5636755429384226,3,28255,28255
59,28759,-1.0,3,28277,28255
59,28760,0.3517528010941166,3,28230,28221
59,28761,0.3753306533173541,3,28230,27724
59,28762,0.13159437382607878,3,28268,28277
59,28763,-1.0,3,27724,27724
59,28764,0.1966103894581266,3,28221,28277
59,28765,0.3753678868801883,3,28221,28268
59,28766,0.13154606291195306,3,28268,28277
59,28767,-1.0,3,28355,28307
59,28768,-1.0,3,28221,28268
59,28769,-1.0,3,28355,27724
59,28770,-1.0,3,28276,28307
59,28771,0.3755566394309727,3,28307,28355
59,28772,-1.0,7,28307,28230
59,28773,0.13518134744621682,3,28276,28276
59,28774,0.3755149501989431,3,28255,28307
59,28775,0.13522548036034915,3,28255,28268
59,27825,0.7101493579429404,8,27331,27331
59,10306,0.6882844072173381,8,9898,9864
59,28776,-1.0,8,28340,28285
59,28777,0.5591655094531142,8,28335,28340
59,28778,0.3359587953281661,8,28320,28320
59,28779,-1.0,8,28285,10306
59,28780,0.3753925211024691,8,27825,28320
59,28781,0.2377386640094468,8,28340,27825
59,28782,-1.0,1,28340,28293
59,28783,-1.0,8,28285,28293
59,28784,0.36576439594316196,8,27825,28285
59,28785,-1.0,8,28335,27825
59,28786,-1.0,8,28285,28340
59,28787,0.3755049615371727,8,10306,10306
59,28788,-1.0,8,28320,28335
59,28789,-1.0,8,27825,28340
59,28790,-1.0,8,28293,28340
59,28791,0.13154492521333394,8,27825,28293
59,28792,0.1315660109632489,8,10306,28340
59,28793,-1.0,8,28293,28320
59,28794,0.5209580261900008,8,28320,28293
59,28795,0.37557201154478503,8,28335,28285
59,28796,0.1352164848770021,8,28285,28285
59,28797,0.5849471357095671,8,28320,28285
59,28798,0.5951031519075256,8,28320,28340
59,28799,-1.0,8,28335,28320
59,28800,0.3712976438849392,8,10306,28285
59,28801,-1.0,8,28340,28293
59,28802,-1.0,8,27825,28285
59,28803,-1.0,8,28335,28335
59,28804,0.3754248966427793,8,28293,28335
59,28805,0.36528749925510673,8,28340,28285
59,28806,0.3498313790620342,3,28320,28293
59,28807,0.37546214957975793,8,28340,28285
59,28808,-1.0,8,10306,28285
59,28809,0.17154744544535871,8,28285,10306
59,28810,-1.0,3,28293,28293
59,28811,0.5952730281927984,8,28340,27825
59,28812,0.3755161558653616,8,28340,10306
59,28813,0.37546683743038867,8,28320,28285
59,28814,-1.0,8,27825,27825
59,28815,0.37540843669082535,8,28285,28335
59,28816,-1.0,8,28320,27825
59,28817,-1.0,8,27825,28335
59,28818,-1.0,8,28293,28293
59,28819,-1.0,8,10306,28320
59,28820,0.37551715759678167,8,28293,28320
59,28821,0.3755951730954184,8,28293,28335
59,28822,0.3707463599971332,8,10306,28335
59,28823,-1.0,8,28285,28340
59,28824,-1.0,8,10306,28285
59,28825,-1.0,8,28293,27825
59,28826,-1.0,8,28293,28335
59,28827,0.2134462129583974,8,28335,28340
59,28828,0.2050303573001557,8,28320,28293
59,28829,-1.0,8,28293,27825
59,28830,0.581959215351689,8,28335,28285
59,28831,-1.0,8,10306,27825
59,28832,0.44413280925628984,8,27825,28293
59,28833,-1.0,8,10306,28335
59,28834,0.37539514535946644,8,28293,28335
59,28835,0.5385160953037434,8,10306,10306
59,28836,0.555024991177848,1,28285,28340
59,28837,-1.0,8,28340,28293
59,28838,-1.0,8,28285,10306
59,28839,0.2092561892898433,8,10306,28293
59,28840,-1.0,8,28320,27825
59,28841,-1.0,8,10306,10306
59,28842,-1.0,8,28340,28285
59,28843,-1.0,8,28293,28340
59,28844,-1.0,5,27825,28285
