generation,id,fitness,species,parent1,parent2
1,669,0.25366364712664,4,12,50
1,670,0.2894254019913059,4,27,406
1,671,0.2200311624151168,1,50,12
1,672,0.21538503076736906,4,12,51
1,673,0.15754514718758073,1,180,50
1,674,0.43375921584655663,4,51,12
1,675,0.15663057058297375,1,27,180
1,676,0.1368177685828514,4,27,406
1,677,0.4093151025479699,4,27,180
1,678,0.48370525919559165,1,51,51
1,679,0.15565720614327672,3,180,27
1,680,0.22228906613422897,2,180,12
1,681,0.27285729185221363,4,51,27
1,682,0.15507064810540522,4,27,51
1,683,0.21446859882117975,1,51,406
1,684,0.15723186804958664,3,27,27
1,685,-0.035256928676977016,3,406,50
1,686,-0.0033904180672459667,1,51,51
1,687,0.17394650211358995,1,50,51
1,688,0.18973851052939789,3,180,51
1,689,0.4299028934790805,4,27,12
1,690,0.2536674642187986,2,12,12
1,691,0.15176382824432966,1,50,12
1,692,0.47149187382285956,1,50,51
1,693,0.17503603006431462,4,406,51
1,694,0.21156583058268189,4,51,50
1,695,0.1574784724885497,1,406,50
1,696,0.19543588298442713,1,180,180
1,697,0.11293353641421042,3,180,27
1,698,0.15751179381684524,1,12,406
1,699,0.2172742756988759,3,180,51
1,700,0.28278556027474566,1,12,406
1,701,0.2159346969093467,1,27,50
1,702,-0.06000962283244698,1,180,406
1,703,0.20040070908398985,4,27,406
1,704,-0.05243148383484756,4,27,51
1,705,0.25366027478141195,2,12,180
1,706,0.414509942954842,1,406,50
1,707,0.2003982500916363,4,27,180
1,708,0.20033686243144638,1,51,406
1,709,0.21538931062983932,4,12,27
1,710,0.20039026495087192,4,12,51
1,711,0.20038967621463025,4,50,51
1,712,0.17776613022560636,4,406,51
1,713,0.17462102896846196,4,12,51
1,714,0.11617071860543256,4,12,27
1,715,0.07612276167191294,4,27,406
1,716,0.2320532598788572,1,50,180
1,717,-0.02425214649842647,1,12,51
1,718,0.3967151838269667,1,12,50
1,719,-0.07346305576246497,4,180,406
1,720,0.19832188583399546,4,51,406
1,721,0.2875962995595863,2,12,12
1,722,0.14742234478085056,3,27,50
1,723,0.20952058780455737,1,180,50
1,415,0.5862374123086551,4,-1,-1
1,298,0.46448884659105477,4,-1,-1
1,724,-0.0033353639919349734,3,292,292
1,725,-0.025539322038729124,3,292,364
1,726,0.058534455906214575,1,415,298
1,727,-0.05935999693522138,3,364,298
1,728,0.16266214424157413,1,292,298
1,729,0.21759893734268385,3,292,292
1,730,0.2536557049101514,1,364,364
1,731,0.1695087739126584,4,364,415
1,732,0.18438348358968853,3,298,298
1,733,0.13067356755407736,3,292,364
1,734,0.21839958439959758,3,292,364
1,735,-0.02890221933970985,3,364,292
1,736,0.1683233191429055,3,415,298
1,737,0.21503041563157496,3,292,364
1,738,-0.06316575185813766,4,298,292
1,739,-0.013380550224699982,3,292,364
1,740,0.2185359881846484,1,415,298
1,741,-0.026741131874491238,3,415,364
1,742,0.16907229964838905,3,292,292
1,743,-0.03187380886255779,3,298,292
1,744,0.2537225081577378,1,364,364
1,745,0.3170390574546757,3,292,292
1,746,0.1682705573803733,3,298,292
1,747,0.27353617202163943,4,298,415
1,748,0.16054867614750926,4,298,364
1,749,-0.04813391878904273,3,292,292
1,750,0.21818836000837538,3,292,292
1,751,0.16919850449423515,4,364,298
1,752,-0.03735296792004054,1,298,292
1,753,0.2536666420797544,1,364,364
1,754,-0.010434493173425471,4,415,415
1,755,-0.03422940022120804,3,364,292
1,756,0.17201784191239974,3,292,298
1,757,0.21864110530003444,3,292,415
1,758,0.10339503188209141,4,415,364
1,759,0.042911929320457454,3,415,292
1,760,0.1731859877275995,3,298,364
1,761,-0.03186065738480412,3,364,292
1,762,-0.01400428080502893,3,364,415
1,763,0.14472847634966035,4,415,298
1,764,0.16355436962761502,3,292,415
1,765,-0.06406354144330112,1,415,364
1,766,-0.05732254907468952,4,415,298
1,767,0.1898622724299938,4,298,298
1,768,-0.05378526402027715,3,364,292
1,769,0.1096621559397701,1,292,298
1,770,0.2538021256415982,1,364,364
1,771,-0.07331792279315948,4,298,292
1,772,-0.05875676746129435,3,364,298
1,773,-0.07340852938755148,1,364,415
1,774,-0.028919185542165122,3,292,364
1,775,-0.028917541337949833,3,292,364
1,776,0.18846886959387346,3,292,364
1,777,0.21370733251289703,3,415,364
1,778,0.3082729580491332,3,415,292
1,779,-0.029601847643840457,4,415,364
1,780,0.16341267544475763,3,415,292
1,781,0.1437958610163291,3,364,364
1,782,0.18430743959110713,3,292,298
1,783,0.47559765765002526,4,415,364
1,784,-0.026323086694092654,1,415,298
1,785,0.34308316289653634,3,298,415
1,187,0.6259433772434988,1,-1,-1
1,173,0.6238426740373596,1,-1,-1
1,786,0.3718834948335382,1,481,232
1,787,0.0017386846082219289,1,72,4
1,788,0.20039427074653104,1,237,375
1,789,0.2157269421400947,1,371,173
1,790,-0.04470185130386418,4,68,4
1,791,0.15769901171654085,1,72,371
1,792,0.2536675324534824,1,244,2
1,793,0.29630580268605017,1,16,2
1,794,-0.028068627437691864,4,251,375
1,795,0.2503256426425299,1,15,77
1,796,0.4832776504817441,4,251,68
1,797,0.5279287855257597,1,108,219
1,798,0.16413076895989684,1,187,371
1,799,0.25366914596111323,3,2,126
1,800,0.11158171051006006,1,219,371
1,801,0.25366885265928185,1,202,48
1,802,0.18648254749093304,4,126,177
1,803,0.17529081554590967,1,202,232
1,804,0.15726320090631485,4,348,25
1,805,0.2004007090831507,1,126,179
1,806,0.27736130149784244,1,375,68
1,807,-0.023437707426329286,1,68,173
1,808,0.1574286833437247,4,237,72
1,809,0.10171309895432597,4,108,48
1,810,0.31174172057555144,1,481,173
1,811,0.18027520332116206,1,348,25
1,812,0.18012423069613237,4,254,179
1,813,-0.025663668134201005,4,177,108
1,814,0.253667077043576,4,202,244
1,815,0.08372646338248119,3,219,116
1,816,-0.05239979462213382,1,154,15
1,817,0.13999860397551706,1,179,481
1,818,0.2661983296121865,1,48,348
1,819,-0.0052267417004239645,1,457,331
1,820,0.16948073392272706,4,202,237
1,821,-0.0524127190185465,1,2,4
1,822,0.25378568501903154,1,254,16
1,823,0.2536653570921282,1,409,136
1,824,-0.05117715811278781,1,331,179
1,825,0.25366914656698586,1,15,48
1,826,-0.023369752300021755,1,154,244
1,827,0.1098192572467871,4,457,251
1,828,0.25115568798147464,1,136,269
1,829,-0.02891790811513254,3,457,219
1,830,0.32552784556367426,1,237,25
1,831,0.2003933307123086,1,16,116
1,832,0.00042010929437922396,1,251,409
1,833,0.25366909924942066,1,348,68
1,834,0.0899279282805108,1,72,68
1,835,-0.021950859442171136,3,68,481
1,836,0.2536665723548464,1,15,179
1,837,-0.028919115543751393,1,126,232
1,838,0.2003762792988883,3,116,348
1,839,0.15751432765735746,1,371,371
1,840,0.2505059529853778,1,108,375
1,841,0.15739049191361013,1,457,154
1,842,0.10179905135499974,1,77,331
1,843,0.2657475014635573,1,136,116
1,844,0.16604395425480084,4,15,136
1,845,0.25366913177219835,4,48,330
1,846,0.25366901019261273,1,48,4
1,847,0.2536691538306796,1,154,254
1,848,0.26950552291442786,1,15,136
1,849,0.16368849337164065,4,72,179
1,850,0.2582180739782745,1,457,116
1,851,0.18477953936691469,3,16,219
1,852,0.20039705944429492,1,177,154
1,853,0.2536654784607311,1,375,202
1,854,-0.03684151369150504,1,126,177
1,855,-0.0145560897512122,1,116,173
1,856,0.0715195616684045,1,25,2
1,857,0.15756555905606617,4,116,4
1,858,0.2213040472218462,1,16,179
1,859,0.2536679818425908,1,254,409
1,860,0.15678839753801546,1,177,154
1,861,0.27011455093953846,1,48,330
1,862,0.16832173683697202,3,4,126
1,863,0.25366915382990207,1,330,68
1,864,0.27215560619956497,1,244,331
1,865,0.25370175403265616,1,371,68
1,866,0.610123497158578,1,173,48
1,867,-0.07359470614027504,3,219,202
1,868,0.2820795617307036,1,457,232
1,869,0.2536661712800146,1,2,269
1,870,-0.018654626237759726,1,154,331
1,871,0.25362792952121793,1,72,4
1,872,0.1506228900378675,1,330,457
1,873,0.15725196915573567,1,16,237
1,874,0.2974518771078451,1,244,16
1,875,0.25366904146438346,1,108,136
1,876,0.291967141378807,1,179,481
1,877,-0.07228272412851022,1,187,177
1,878,0.17646140365451676,1,4,136
1,879,0.08982810536893465,1,254,4
1,880,0.260598809169826,1,371,481
1,881,-0.052473195302395796,4,202,251
1,882,-0.00724936194636302,1,108,457
1,883,0.25366883895384235,1,4,237
1,884,0.15603327607453596,4,77,77
1,885,-0.0013072242406756117,1,116,457
1,886,0.04954917942712363,1,72,187
1,887,0.25393475019403894,1,108,108
1,888,0.253669135152498,1,375,331
1,889,0.2536691536812238,1,331,244
1,890,0.18001806201005857,1,179,177
1,891,0.2842907660791752,1,371,331
1,892,0.26048924807593166,1,116,2
1,893,0.22509650148990373,1,348,269
1,894,0.2501255241443902,4,237,173
1,895,0.25366201186174747,1,409,77
1,896,0.14792599523607,1,72,219
1,897,0.2536686442755672,1,48,173
1,898,0.3692339270708242,4,251,375
1,899,0.23852603018053936,1,16,68
1,900,0.23805602792243669,1,330,481
1,901,0.10170576615861757,4,330,219
1,902,0.25376984294693616,1,409,202
1,903,-0.0740701939306792,1,25,16
1,904,0.2642139160769404,1,481,72
1,905,-0.006277912492915908,1,173,348
1,906,0.18437412615083,4,177,237
1,907,0.10786487832185912,1,4,219
1,908,-0.043579777760653485,1,331,237
1,909,0.2538139075282923,1,72,173
1,910,-0.016877283054396182,4,237,244
1,911,0.24551473600885446,1,154,154
1,912,0.2536236095106071,1,108,409
1,913,0.25366701225317473,1,136,237
1,914,-0.006034046008431783,1,481,173
1,915,0.2536691518026029,1,68,331
1,916,0.15763156217812413,1,254,173
1,917,0.2536249305584968,4,371,269
1,918,0.4735113287265373,1,481,348
1,919,0.25366912200355096,1,348,4
1,920,-0.009414806732660375,3,232,173
1,921,-0.05239979579377118,1,154,77
1,922,0.007389071889042169,4,177,251
1,923,0.2536691372732505,1,375,202
1,924,-0.052595842389133646,1,154,251
1,925,-0.012467516132971984,1,15,77
1,926,0.2539025476226286,1,154,136
1,927,0.15665389717952521,1,4,25
1,928,0.2536691433476049,1,232,331
1,929,0.2701307442523375,1,269,16
1,930,0.18635669873188998,1,375,244
1,931,0.08985196174731881,1,16,15
1,932,0.25366915381843186,1,108,154
1,933,0.253669153813409,1,254,154
1,934,0.25696913910928804,1,116,254
1,935,0.21716322717300854,4,251,232
1,936,0.2536690748732826,1,77,331
1,937,0.2689929628403521,1,2,269
1,938,0.16499152288263993,1,126,375
1,939,0.2059976882251645,1,375,232
1,940,-0.017617771525501074,1,72,202
1,941,0.0898496263818394,1,371,136
1,942,0.2536691537439885,1,154,4
1,943,0.3481361927791615,3,72,179
1,944,-0.0449946485269655,4,136,177
1,945,0.3590001775300584,1,251,154
1,946,0.2679022597799128,1,481,173
1,947,0.16980985552429395,3,244,348
1,948,0.20040010722736556,4,177,136
1,949,0.25366915382357613,1,68,15
1,950,0.5755451483907966,1,116,15
1,951,0.2662374997943486,1,16,371
1,952,0.19421428316347522,1,126,457
1,953,0.21468196819442165,4,126,232
1,954,0.28303319091361984,1,16,72
1,955,-0.03384517539342332,1,457,136
1,956,-0.05109985941602959,1,154,331
1,957,0.10190301239995857,4,330,68
1,958,0.37254710445892847,4,251,154
1,959,0.02950298287292743,4,177,2
1,960,-0.0154240711048646,1,116,77
1,961,0.391713662209987,1,254,244
1,962,0.2004001781288418,4,177,254
1,963,-0.06385371578610158,1,25,77
1,964,0.2700214241103504,1,481,2
1,965,0.22919903233252306,1,187,481
1,966,0.20182888996808798,4,48,237
1,967,0.18177232863572557,4,187,375
1,968,0.25366915348522,1,154,2
1,969,0.5556919023223736,3,116,77
1,970,0.2657205592836968,1,116,251
1,971,0.23366721473864202,1,269,2
1,972,-0.016231921778428682,4,237,202
1,973,0.21316521248755105,4,251,237
1,974,0.20038672943588873,1,371,177
1,975,0.37635626475835404,3,251,4
1,976,0.10981513311804839,1,481,77
1,977,0.25366915097202825,1,154,68
1,978,0.21510724174287488,4,409,457
1,979,0.34261270418920226,1,251,25
1,980,0.17321401924505211,1,72,375
1,981,0.08982554573664846,1,48,348
1,982,0.10175554191674864,1,202,331
1,983,0.004610092386426141,4,219,177
1,984,-0.07324369264311026,1,187,409
1,985,0.1576108753247056,1,254,269
1,986,0.10788572652672075,1,173,177
1,987,0.22222078246927743,4,269,177
1,988,0.347414192850362,1,457,126
1,989,0.15738982198576604,1,457,72
2,509,0.2536677375994282,6,445,445
2,445,0.20040070908398985,6,-1,-1
2,990,0.20040070908398985,6,445,502
2,991,0.20040070908398985,6,502,509
2,992,0.08982706620931745,6,509,445
2,993,0.2536688985232773,6,509,445
2,994,0.20040070908398985,6,504,501
2,995,0.20040070908398985,6,502,502
2,996,0.20040070908398985,6,504,509
2,997,0.20040070908398985,6,501,501
2,998,0.20040070908398985,6,501,504
2,999,0.20040070908398985,6,502,501
2,1000,0.20040070908398985,6,502,509
2,1001,0.20040070908398985,6,504,502
2,1002,0.20040070908398985,6,504,501
2,1003,0.20040070908398985,6,504,501
2,1004,0.20040070908398985,6,501,504
2,1005,0.20040070908398985,6,501,445
2,1006,0.20040070908398985,6,501,509
2,1007,0.25366907446545334,6,509,509
2,1008,0.20040070908398985,6,445,445
2,1009,0.20040070908398985,6,504,445
2,1010,0.20040070908398985,6,509,445
2,1011,0.20040070908398985,6,445,504
2,1012,-0.03673317592804976,6,501,501
2,1013,0.20040070908398985,6,501,504
2,1014,0.20040070908398985,6,501,445
2,1015,0.20040070908398985,6,504,501
2,1016,-0.028903556939512052,6,501,502
2,1017,0.20040070908398985,6,504,501
2,1018,0.20040070908398985,6,445,445
2,1019,0.20040070908398985,6,504,501
2,1020,0.20040070908398985,6,504,501
2,1021,0.20040070908398985,6,502,502
2,1022,0.20040070908398985,6,504,504
2,1023,0.20040070908398985,6,501,501
2,1024,0.20040070908398985,6,445,445
2,1025,0.20040070908398985,6,501,502
2,1026,0.20040070908398985,6,504,501
2,1027,0.20040070908398985,6,502,502
2,1028,0.20040070908398985,6,504,445
2,1029,0.20040070908398985,6,504,501
2,1030,0.20040070908398985,6,504,501
2,1031,0.26720053615956807,6,445,445
2,1032,0.20040070908398985,6,501,445
2,1033,0.20040070908398985,6,501,502
2,1034,0.20040070908398985,6,502,509
2,1035,0.20040070908398985,6,445,445
2,1036,0.20040070908398985,6,509,504
2,1037,0.014357279805190297,6,509,445
2,1038,0.20040070908398985,6,504,509
2,1039,0.20040070908398985,6,501,504
2,1040,0.2536689866024201,6,502,509
2,1041,0.2745579180821818,6,509,509
2,1042,0.20040070908398985,6,509,501
2,1043,-0.026134185592770687,6,504,502
2,1044,0.20040070908398985,6,509,502
2,1045,0.20040070908398985,6,501,509
2,1046,0.20040070908398985,6,509,502
2,1047,0.20040070908398985,6,504,509
2,1048,0.20040070908398985,6,501,504
2,1049,0.20040070908398985,6,502,502
2,1050,0.18870452152439185,6,509,502
2,721,0.2875962995595863,1,12,12
2,664,0.2536685185288839,2,180,12
2,1051,0.2536682285513569,1,721,664
2,1052,0.2880465875317004,1,721,664
2,1053,0.2536652531128035,1,721,664
2,1054,0.2676180599992807,1,721,721
2,1055,0.2536691046269766,2,664,664
2,1056,0.2695024232705432,1,664,721
2,1057,0.26069008185570386,1,721,664
2,1058,0.20040070908398985,2,664,664
2,1059,0.18034689657930983,1,664,721
2,1060,0.2989764978147349,1,721,664
2,1061,0.28764669889157024,1,721,721
2,1062,0.2485987565726864,2,664,664
2,1063,0.25365899431785466,1,721,721
2,1064,0.270326053205054,1,664,721
2,1065,0.253737836412415,1,721,664
2,1066,0.16382770921868667,1,721,721
2,1067,0.25364919965555355,2,664,664
2,1068,0.2655427393701457,1,664,721
2,1069,0.2536249561563107,1,664,721
2,1070,0.2774149991923835,1,721,721
2,1071,0.2536676121521363,2,664,664
2,1072,0.10177033626363774,1,721,721
2,1073,0.1020801481173587,1,664,721
2,1074,0.2536691118622042,2,664,664
2,1075,0.10955919041220391,1,721,721
2,1076,0.20017599683183104,1,721,664
2,1077,0.2536678301786913,2,664,664
2,1078,0.10237939123945364,1,721,721
2,1079,0.25366900317444463,1,721,664
2,1080,0.2605659612598688,1,721,664
2,1081,0.25366913182842216,1,721,664
2,1082,0.23294165869789935,1,664,721
2,1083,0.20157787789019427,1,721,721
2,1084,0.26068603273424007,2,664,664
2,1085,0.19198392744579626,1,664,721
2,1086,0.26048558032718155,1,664,721
2,1087,0.25366908668853816,2,664,664
2,1088,0.24777211889920983,1,721,721
2,1089,-0.0262998350999027,1,721,664
2,1090,0.25366814686023137,2,664,664
2,1091,0.25366423250715603,1,664,721
2,1092,0.25366682835914844,1,664,721
2,1093,0.20040068974188457,1,721,664
2,1094,0.2344094770960301,1,664,721
2,1095,0.12216065065962942,1,721,664
2,1096,0.18703581335602024,1,721,664
2,1097,0.18742464091345543,1,721,721
2,1098,0.26068693563140216,1,721,664
2,1099,0.2536681232679741,2,664,664
2,1100,0.13294441308293103,1,664,721
2,1101,0.19424118704185853,1,664,721
2,1102,0.21407268493748874,1,721,664
2,1103,0.2536688629301226,1,721,664
2,1104,0.25366817170041556,1,721,664
2,620,0.289870316293248,5,342,342
2,342,0.28796751038675794,5,-1,-1
2,1105,0.26762292906539087,5,620,616
2,1106,0.2536691506486985,5,616,645
2,1107,0.20040070908398985,5,342,616
2,1108,0.25366915377442134,5,645,616
2,1109,0.20039252653919584,5,342,616
2,1110,0.10171406903922836,5,620,342
2,1111,0.25366915091352854,5,620,342
2,1112,0.25366906472134604,5,616,620
2,1113,0.253669125577753,5,620,645
2,1114,0.20040070908398985,5,645,616
2,1115,0.2603203973170067,5,342,342
2,1116,0.2536691472551807,5,342,342
2,1117,0.2536691475839302,5,620,645
2,1118,0.10171329441137594,5,342,342
2,1119,0.10172133917875995,5,620,342
2,1120,0.16817246216339624,5,620,616
2,1121,0.25037013385599016,5,620,616
2,1122,0.2536627877981538,5,342,616
2,1123,0.25366914052190476,5,645,616
2,1124,0.11155956951049267,5,342,342
2,1125,0.2562507888894124,5,620,616
2,1126,0.2536691530757545,5,616,645
2,1127,-0.05951254699873756,5,620,620
2,1128,0.20040070908398985,5,645,616
2,1129,0.20801096543463474,5,616,620
2,1130,0.25366898049084025,5,645,645
2,1131,0.2536691538161636,5,645,645
2,1132,0.25365393099630545,5,342,620
2,1133,0.25366866965421947,5,620,342
2,1134,0.21409935805333158,5,620,342
2,1135,0.2606900991579396,5,620,342
2,1136,0.1018426858348258,5,645,620
2,1137,0.25366219330704826,5,342,616
2,1138,0.25366915285998437,5,342,645
2,1139,0.10974713760854117,5,616,342
2,1140,0.25366881154510984,5,616,616
2,1141,0.269506993787815,5,616,645
2,1142,0.25628510401931864,5,342,342
2,1143,0.2536691538065802,5,645,616
2,1144,0.25366620487523234,5,342,616
2,1145,0.24265333133801242,5,616,620
2,1146,0.25366914978451977,5,342,645
2,1147,0.2536691034058061,5,620,645
2,1148,0.2536275418488601,5,645,645
2,1149,0.25374045014385405,5,645,342
2,1150,0.253668556906067,5,620,645
2,1151,0.25970908622479205,5,620,620
2,1152,0.1622190416403253,5,620,616
2,1153,0.25366915330920486,5,616,645
2,1154,0.2070321959798168,5,620,616
2,1155,0.10171330744404268,5,616,616
2,1156,0.10171512313283929,5,342,342
2,1157,0.2536691535150888,5,645,342
2,1158,0.2536691538119229,5,620,645
2,1159,0.25366915308134164,5,620,645
2,1160,0.12086660488264427,5,616,620
2,1161,0.2536691351341399,5,620,645
2,1162,0.2536691538332844,5,616,645
2,969,0.5556919023223736,1,116,77
2,975,0.37635626475835404,4,251,4
2,1163,0.20040070710818514,1,745,943
2,1164,0.18879756233643652,3,778,745
2,1165,0.2165823437128763,1,778,969
2,1166,0.26765351461791154,1,969,969
2,1167,0.12575869411024554,3,785,778
2,1168,-0.020443986996260276,4,975,745
2,1169,0.30903388623664196,1,778,969
2,1170,0.2918927383869482,1,778,778
2,1171,0.25366555093324855,1,969,785
2,1172,-0.02414359235034309,4,943,975
2,1173,0.3516896604166212,1,785,943
2,1174,0.14686799249439383,1,943,778
2,1175,0.216552375813008,1,943,785
2,1176,0.26068448368463665,1,969,969
2,1177,0.1576175490359962,1,943,969
2,1178,0.2725931890936734,1,745,969
2,1179,0.15757353357567094,1,969,969
2,1180,0.6659916971693282,1,969,778
2,1181,0.21208366130674783,1,745,785
2,1182,0.2254693349276032,1,969,778
2,1183,0.20040070371827193,1,785,943
2,1184,0.20325687635440665,1,785,785
2,1185,-0.02891918841066769,1,778,943
2,1186,0.24070466944181507,1,943,943
2,1187,-0.05016965043012068,1,969,943
2,1188,-0.049513577936529475,4,975,785
2,1189,-0.014038150113160928,4,943,975
2,1190,0.12221157826627872,1,785,745
2,1191,0.16869508045644743,3,778,745
2,1192,0.14069555770349335,3,745,745
2,1193,0.20040070908398985,1,785,969
2,1194,0.24975359208259518,1,778,778
2,1195,0.2004007088693088,1,969,745
2,1196,-0.07472119984603563,5,975,785
2,1197,-0.021427250929331988,4,745,975
2,1198,0.156005095975897,1,943,785
2,1199,0.18481279874481038,3,778,745
2,1200,0.1555885594140486,1,778,785
2,1201,0.20040070906763546,4,969,778
2,1202,0.24975913313302492,1,969,969
2,1203,0.20040070908383228,1,943,785
2,1204,-0.028919176240703937,1,975,943
2,1205,-0.05253979077295484,4,975,778
2,1206,0.04178312705594928,1,785,778
2,1207,0.20753487880109905,1,785,778
2,1208,0.10246895741056425,1,785,785
2,1209,0.12282901895528331,3,745,745
2,1210,0.35217852068813704,4,975,785
2,1211,0.16699026899485983,1,778,969
2,1212,-0.028899423244976647,3,943,778
2,1213,0.0035623956773387423,1,785,785
2,1214,0.17214945789226907,3,745,778
2,1215,0.36117882228994075,4,975,745
2,1216,0.238551265425619,1,969,745
2,1217,0.2602044962505575,1,745,969
2,1218,0.2167470096184758,1,785,785
2,1219,0.2155779996386275,5,975,975
2,1220,0.2552977799545161,1,943,943
2,1221,0.15696128157471462,3,745,778
2,415,0.5862374123086551,1,-1,-1
2,27,0.5502087906720318,4,-1,-1
2,1222,-0.04823077537916949,1,796,677
2,1223,0.15505361233952933,1,958,674
2,1224,0.20166826871972002,4,654,298
2,1225,0.2616216672576628,4,674,783
2,1226,0.14841045232369984,4,569,958
